step,time,M
936 0.357055664062500000000000000000000000 0.124836218942073243792214748157193671E-21
949 0.362014770507812500000000000000000000 0.125244453110853901241475264339362066E-21
962 0.366973876953125000000000000000000000 0.125645508873744712697629899763691930E-21
975 0.371932983398437500000000000000000000 0.126039579588136463229281448592172087E-21
988 0.376892089843750000000000000000000000 0.126426851503603426913280685172600919E-21
1001 0.381851196289062500000000000000000000 0.126807504096308152570916321202908572E-21
1014 0.386810302734375000000000000000000000 0.127181710383965124594047412933186782E-21
1027 0.391769409179687500000000000000000000 0.127549637223041416963996853717489858E-21
1040 0.396728515625000000000000000000000000 0.127911445588964018899293861106999526E-21
1053 0.401687622070312500000000000000000000 0.128267290841018644675412026723975058E-21
1066 0.406646728515625000000000000000000000 0.128617322972263582436566763553057077E-21
1079 0.411605834960937500000000000000000000 0.128961686846154403047314169611858610E-21
1092 0.416564941406250000000000000000000000 0.129300522420194708406765533838917481E-21
1105 0.421524047851562500000000000000000000 0.129633964957709955205794138127259437E-21
1118 0.426483154296875000000000000000000000 0.129962145228517705983168584343627080E-21
1131 0.431442260742187500000000000000000000 0.130285189698958727666207269793460434E-21
1144 0.436401367187500000000000000000000000 0.130603220712305616782508453485833778E-21
1157 0.441360473632812500000000000000000000 0.130916356659762738500339962627423006E-21
1170 0.446319580078125000000000000000000000 0.131224712142856721616699629067921633E-21
1183 0.451278686523437500000000000000000000 0.131528398127724129925835599278527332E-21
1196 0.456237792968750000000000000000000000 0.131827522091686873843758976999459176E-21
1209 0.461196899414062500000000000000000000 0.132122188162651281918232187654263597E-21
1222 0.466156005859375000000000000000000000 0.132412497251690739207096078408661398E-21
1235 0.471115112304687500000000000000000000 0.132698547179208416156826882007561366E-21
1248 0.476074218750000000000000000000000000 0.132980432795129608776020995356162816E-21
1261 0.481033325195312500000000000000000000 0.133258246093335678755034864174334143E-21
1274 0.485992431640625000000000000000000000 0.133532076320815609969145459050619328E-21
1287 0.490951538085937500000000000000000000 0.133802010081635210057014565451362989E-21
1300 0.495910644531250000000000000000000000 0.134068131436197869376934401116666664E-21
1311 0.500106811523437500000000000000000000 0.134290393849139937597241384719823675E-21
